ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
194,0,0,1,4
202,0,0,1,4
211,0,0,1,4
220,0,0,1,4
227,0,0,1,4
233,0,0,1,4
241,0,0,1,4
248,0,0,1,4
256,0,0,1,4
265,0,0,1,4
274,0,0,1,4
280,0,0,1,4
290,0,0,1,4
296,0,0,1,4
305,0,0,1,4
310,0,0,1,4
317,0,0,1,4
325,0,0,1,4
330,0,0,1,4
338,0,0,1,4
346,0,0,1,4
354,0,0,1,4
359,0,0,1,4
367,0,0,1,4
374,0,0,1,4
380,0,0,1,4
390,0,0,1,4
395,0,0,1,4
404,0,0,1,4
410,0,0,1,4
419,0,0,1,4
425,0,0,1,4
432,0,0,1,4
440,0,0,1,4
446,0,0,1,4
454,0,0,1,4
460,0,0,1,4
467,0,0,1,4
474,0,0,1,4
480,0,0,1,4
488,0,0,1,4
495,0,0,1,4
503,0,0,1,4
509,0,0,1,4
516,0,0,1,4
524,0,0,1,4
529,0,0,1,4
537,0,0,1,4
544,0,0,1,4
553,0,0,1,4
559,0,0,1,4
566,0,0,1,4
574,0,0,1,4
580,0,0,1,4
588,0,0,1,4
595,0,0,1,4
603,0,0,1,4
609,0,0,1,4
617,0,0,1,4
625,0,0,1,4
631,0,0,1,4
639,0,0,1,4
645,0,0,1,4
653,0,0,1,4
659,0,0,1,4
667,0,0,1,4
674,0,0,1,4
679,0,0,1,4
687,0,0,1,4
695,0,0,1,4
704,0,0,1,4
710,0,0,1,4
718,0,0,1,4
725,0,0,1,4
731,0,0,1,4
739,0,0,1,4
746,0,0,1,4
755,0,0,1,4
761,0,0,1,4
768,0,0,1,4
775,0,0,1,4
782,0,0,1,4
791,0,0,1,4
799,0,0,1,4
807,0,0,1,4
814,0,0,1,4
823,0,0,1,4
830,0,0,1,4
837,0,0,1,4
845,0,0,1,4
854,0,0,1,4
859,0,0,1,4
867,0,0,1,4
875,0,0,1,4
882,0,0,1,4
890,0,0,1,4
897,0,0,1,4
906,0,0,1,4
913,0,0,1,4
921,0,0,1,4
929,0,0,1,4
937,0,0,1,4
943,0,0,1,4
952,0,0,1,4
959,0,0,1,4
967,0,0,1,4
974,0,0,1,4
981,0,0,1,4
990,0,0,1,4
996,0,0,1,4
1004,0,0,1,4
1011,0,0,1,4
1018,0,0,1,4
1027,0,0,1,4
1034,0,0,1,4
1045,0,0,1,4
1053,0,0,1,4
1060,0,0,1,4
1068,0,0,1,4
1075,0,0,1,4
1081,0,0,1,4
1090,0,0,1,4
1096,0,0,1,4
1105,0,0,1,4
1111,0,0,1,4
1119,0,0,1,4
1125,0,0,1,4
1132,0,0,1,4
1141,0,0,1,4
1147,0,0,1,4
1155,0,0,1,4
1161,0,0,1,4
1170,0,0,1,4
1176,0,0,1,4
1183,0,0,1,4
1192,0,0,1,4
1201,0,0,1,4
1208,0,0,1,4
1215,0,0,1,4
1223,0,0,1,4
1230,0,0,1,4
1237,0,0,1,4
1245,0,0,1,4
1254,0,0,1,4
1260,0,0,1,4
1267,0,0,1,4
1275,0,0,1,4
1282,0,0,1,4
1290,0,0,1,4
1297,0,0,1,4
1306,0,0,1,4
1313,0,0,1,4
1321,0,0,1,4
1327,0,0,1,4
1334,0,0,1,4
1342,0,0,1,4
1351,0,0,1,4
1358,0,0,1,4
1367,0,0,1,4
1375,0,0,1,4
1381,0,0,1,4
1389,0,0,1,4
1395,0,0,1,4
1404,0,0,1,4
1410,0,0,1,4
1420,0,0,1,4
1426,0,0,1,4
1432,0,0,1,4
1440,0,0,1,4
1448,0,0,1,4
1456,0,0,1,4
1462,0,0,1,4
1470,0,0,1,4
1477,0,0,1,4
1485,0,0,1,4
1492,0,0,1,4
1500,0,0,1,4
1508,0,0,1,4
1518,0,0,1,4
1526,0,0,1,4
1533,0,0,1,4
1541,0,0,1,4
1549,0,0,1,4
1557,0,0,1,4
1564,0,0,1,4
1572,0,0,1,4
1579,0,0,1,4
1588,0,0,1,4
1594,0,0,1,4
1603,0,0,1,4
1610,0,0,1,4
1617,0,0,1,4
1625,0,0,1,4
1632,0,0,1,4
1640,0,0,1,4
1648,0,0,1,4
1656,0,0,1,4
1662,0,0,1,4
1670,0,0,1,4
1677,0,0,1,4
1684,0,0,1,4
1692,0,0,1,4
1699,0,0,1,4
1708,0,0,1,4
1714,0,0,1,4
1722,0,0,1,4
1729,0,0,1,4
1736,0,0,1,4
1744,0,0,1,4
1753,0,0,1,4
1759,0,0,1,4
1766,0,0,1,4
1774,0,0,1,4
1781,0,0,1,4
1790,0,0,1,4
1797,0,0,1,4
1806,0,0,1,4
1812,0,0,1,4
1819,0,0,1,4
1827,0,0,1,4
1833,0,0,1,4
1841,0,0,1,4
1847,0,0,1,4
1856,0,0,1,4
1862,0,0,1,4
1871,0,0,1,4
1878,0,0,1,4
1885,0,0,1,4
1892,0,0,1,4
1898,0,0,1,4
1907,0,0,1,4
1914,0,0,1,4
1921,0,0,1,4
1928,0,0,1,4
1936,0,0,1,4
1942,0,0,1,4
1949,0,0,1,4
1956,0,0,1,4
1964,0,0,1,4
1972,0,0,1,4
1978,0,0,1,4
1987,0,0,1,4
1993,0,0,1,4
1999,0,0,1,4
2006,0,0,1,4
2014,0,0,1,4
2022,0,0,1,4
2028,0,0,1,4
2036,0,0,1,4
2044,0,0,1,4
2053,0,0,1,4
2059,0,0,1,4
2066,0,0,1,4
2075,0,0,1,4
2081,0,0,1,4
2090,0,0,1,4
2097,0,0,1,4
2105,0,0,1,4
2112,0,0,1,4
2121,0,0,1,4
2130,0,0,1,4
2137,0,0,1,4
2145,0,0,1,4
2153,0,0,1,4
2160,0,0,1,4
2173,0,0,1,4
2179,0,0,1,4
2187,0,0,1,4
2195,0,0,1,4
2202,0,0,1,4
2211,0,0,1,4
2218,0,0,1,4
2226,0,0,1,4
2233,0,0,1,4
2242,0,0,1,4
2250,0,0,1,4
2258,0,0,1,4
2264,0,0,1,4
2271,0,0,1,4
2278,0,0,1,4
2286,0,0,1,4
2294,0,0,1,4
2302,0,0,1,4
2310,0,0,1,4
2315,0,0,1,4
2324,0,0,1,4
2330,0,0,1,4
2337,0,0,1,4
2345,0,0,1,4
2353,0,0,1,4
2360,0,0,1,4
2368,0,0,1,4
2375,0,0,1,4
2383,0,0,1,4
2392,0,0,1,4
2398,0,0,1,4
2408,0,0,1,4
2414,0,0,1,4
2422,0,0,1,4
2430,0,0,1,4
2437,0,0,1,4
2444,0,0,1,4
2450,0,0,1,4
2458,0,0,1,4
2466,0,0,1,4
2474,0,0,1,4
2480,0,0,1,4
2488,0,0,1,4
2495,0,0,1,4
2503,0,0,1,4
2510,0,0,1,4
2516,0,0,1,4
2526,0,0,1,4
2533,0,0,1,4
2542,0,0,1,4
2549,0,0,1,4
2557,0,0,1,4
2564,0,0,1,4
2571,0,0,1,4
2578,1,1,1,4
2585,1,1,1,4
2591,1,1,1,4
2598,1,1,1,4
2606,1,1,1,4
2613,1,1,1,4
2620,1,1,1,4
2627,1,1,1,4
2633,1,1,1,4
2640,1,1,1,4
2647,1,1,1,4
2655,1,1,1,4
2662,1,1,1,4
2670,1,1,1,4
2677,1,1,1,4
2686,1,1,1,4
2693,1,1,1,4
2700,1,1,1,4
2708,1,1,1,4
2715,1,1,1,4
2722,1,1,1,4
2729,1,1,1,4
2736,1,1,1,4
2743,1,1,1,4
2749,1,1,1,4
2755,1,1,1,4
2762,1,1,1,4
2771,1,1,1,4
2778,1,1,1,4
2785,1,1,1,4
2793,1,1,1,4
2799,1,1,1,4
2808,1,1,1,4
2814,1,1,1,4
2822,1,1,1,4
2830,1,1,1,4
2837,1,1,1,4
2845,1,1,1,4
2852,1,1,1,4
2859,1,1,1,4
2866,1,1,1,4
2874,1,1,1,4
2880,1,1,1,4
2889,1,1,1,4
2895,1,1,1,4
2904,1,1,1,4
2911,1,1,1,4
2917,1,1,1,4
2925,1,1,1,4
2931,1,1,1,4
2939,1,1,1,4
2947,1,1,1,4
2954,1,1,1,4
2961,1,1,1,4
2969,1,1,1,4
2975,1,1,1,4
2983,1,1,1,4
2992,1,1,1,4
2998,1,1,1,4
3006,1,1,1,4
3013,1,1,1,4
3020,1,1,1,4
3028,1,1,1,4
3036,1,1,1,4
3044,1,1,1,4
3050,1,1,1,4
3058,1,1,1,4
3065,1,1,1,4
3072,1,1,1,4
3079,1,1,1,4
3087,1,1,1,4
3093,1,1,1,4
3099,1,1,1,4
3107,1,1,1,4
3114,1,1,1,4
3120,1,1,1,4
3128,1,1,1,4
3137,1,1,1,4
3144,1,1,1,4
3151,1,1,1,4
3157,1,1,1,4
3165,1,1,1,4
3172,1,1,1,4
3179,1,1,1,4
3186,1,1,1,4
3193,1,1,1,4
3199,1,1,1,4
3207,1,1,1,4
3214,1,1,1,4
3222,1,1,1,4
3229,1,1,1,4
3238,1,1,1,4
3246,1,1,1,4
3254,1,1,1,4
3261,1,1,1,4
3267,1,1,1,4
3282,1,1,1,4
3295,1,1,1,4
3307,1,1,1,4
3312,1,1,1,4
3319,1,1,1,4
3326,1,1,1,4
3335,1,1,1,4
3342,1,1,1,4
3349,1,1,1,4
3357,1,1,1,4
3365,1,1,1,4
3372,1,1,1,4
3378,1,1,1,4
3386,1,1,1,4
3393,1,1,1,4
3401,1,1,1,4
3409,1,1,1,4
3416,1,1,1,4
3424,1,1,1,4
3430,1,1,1,4
3437,1,1,1,4
3443,1,1,1,4
3451,1,1,1,4
3458,1,1,1,4
3465,1,1,1,4
3472,1,1,1,4
3480,1,1,1,4
3488,1,1,1,4
3495,1,1,1,4
3504,1,1,1,4
3511,1,1,1,4
3519,1,1,1,4
3527,1,1,1,4
3534,1,1,1,4
3542,1,1,1,4
3549,1,1,1,4
3558,1,1,1,4
3564,1,1,1,4
3572,1,1,1,4
3578,1,1,1,4
3587,1,1,1,4
3594,1,1,1,4
3602,1,1,1,4
3610,1,1,1,4
3615,1,1,1,4
3624,1,1,1,4
3630,1,1,1,4
3637,1,1,1,4
3645,1,1,1,4
3652,1,1,1,4
3660,1,1,1,4
3668,1,1,1,4
3676,1,1,1,4
3681,1,1,1,4
3688,1,1,1,4
3695,1,1,1,4
3702,1,1,1,4
3708,1,1,1,4
3716,2,2,1,4
3725,2,2,1,4
3731,2,2,1,4
3739,2,2,1,4
3746,2,2,1,4
3753,2,2,1,4
3760,2,2,1,4
3768,2,2,1,4
3776,2,2,1,4
3782,2,2,1,4
3790,2,2,1,4
3796,2,2,1,4
3805,2,2,1,4
3812,2,2,1,4
3819,2,2,1,4
3827,2,2,1,4
3833,2,2,1,4
3840,2,2,1,4
3846,2,2,1,4
3854,2,2,1,4
3860,2,2,1,4
3868,2,2,1,4
3874,2,2,1,4
3881,2,2,1,4
3888,2,2,1,4
3897,2,2,1,4
3904,2,2,1,4
3911,2,2,1,4
3917,2,2,1,4
3924,2,2,1,4
3931,2,2,1,4
3938,2,2,1,4
3944,2,2,1,4
3952,2,2,1,4
3960,2,2,1,4
3967,2,2,1,4
3974,2,2,1,4
3981,2,2,1,4
3988,2,2,1,4
3995,2,2,1,4
4002,2,2,1,4
4010,2,2,1,4
4015,2,2,1,4
4021,2,2,1,4
4029,2,2,1,4
4036,2,2,1,4
4044,2,2,1,4
4051,2,2,1,4
4058,2,2,1,4
4065,2,2,1,4
4073,2,2,1,4
4080,2,2,1,4
4087,2,2,1,4
4094,2,2,1,4
4101,2,2,1,4
4110,2,2,1,4
4116,2,2,1,4
4124,2,2,1,4
4131,2,2,1,4
4138,2,2,1,4
4145,2,2,1,4
4153,2,2,1,4
4160,2,2,1,4
4168,2,2,1,4
4175,2,2,1,4
4181,2,2,1,4
4190,2,2,1,4
4197,2,2,1,4
4204,2,2,1,4
4210,2,2,1,4
4217,2,2,1,4
4224,2,2,1,4
4231,2,2,1,4
4238,2,2,1,4
4246,2,2,1,4
4254,2,2,1,4
4262,2,2,1,4
4270,2,2,1,4
4278,2,2,1,4
4286,2,2,1,4
4294,2,2,1,4
4301,2,2,1,4
4309,2,2,1,4
4315,2,2,1,4
4324,2,2,1,4
4331,2,2,1,4
4339,2,2,1,4
4346,2,2,1,4
4353,2,2,1,4
4360,2,2,1,4
4367,2,2,1,4
4374,2,2,1,4
4380,2,2,1,4
4395,2,2,1,4
4402,2,2,1,4
4410,2,2,1,4
4416,2,2,1,4
4423,2,2,1,4
4430,2,2,1,4
4437,2,2,1,4
4446,2,2,1,4
4453,2,2,1,4
4461,2,2,1,4
4468,2,2,1,4
4476,2,2,1,4
4482,2,2,1,4
4490,2,2,1,4
4496,2,2,1,4
4504,2,2,1,4
4511,2,2,1,4
4519,2,2,1,4
4527,2,2,1,4
4534,2,2,1,4
4541,2,2,1,4
4549,2,2,1,4
4557,2,2,1,4
4564,2,2,1,4
4572,2,2,1,4
4578,2,2,1,4
4586,2,2,1,4
4593,2,2,1,4
4599,2,2,1,4
4607,2,2,1,4
4613,2,2,1,4
4621,2,2,1,4
4629,2,2,1,4
4636,2,2,1,4
4642,2,2,1,4
4651,2,2,1,4
4658,2,2,1,4
4665,2,2,1,4
4673,2,2,1,4
4680,2,2,1,4
4687,2,2,1,4
4695,2,2,1,4
4702,2,2,1,4
4709,2,2,1,4
4715,2,2,1,4
4724,2,2,1,4
4730,2,2,1,4
4740,2,2,1,4
4747,3,3,1,4
4754,3,3,1,4
4761,3,3,1,4
4770,3,3,1,4
4777,3,3,1,4
4782,3,3,1,4
4791,3,3,1,4
4797,3,3,1,4
4805,3,3,1,4
4812,3,3,1,4
4818,3,3,1,4
4825,3,3,1,4
4832,3,3,1,4
4841,3,3,1,4
4848,3,3,1,4
4855,3,3,1,4
4861,3,3,1,4
4869,3,3,1,4
4877,3,3,1,4
4884,3,3,1,4
4891,3,3,1,4
4898,3,3,1,4
4907,3,3,1,4
4913,3,3,1,4
4919,3,3,1,4
4927,3,3,1,4
4933,3,3,1,4
4940,3,3,1,4
4947,3,3,1,4
4955,3,3,1,4
4962,3,3,1,4
4970,3,3,1,4
4977,3,3,1,4
4984,3,3,1,4
4992,3,3,1,4
4998,3,3,1,4
5007,3,3,1,4
5014,3,3,1,4
5022,3,3,1,4
5029,3,3,1,4
5037,3,3,1,4
5044,3,3,1,4
5052,3,3,1,4
5059,3,3,1,4
5067,3,3,1,4
5074,3,3,1,4
5080,3,3,1,4
5089,3,3,1,4
5095,3,3,1,4
5102,3,3,1,4
5110,3,3,1,4
5117,3,3,1,4
5124,3,3,1,4
5131,3,3,1,4
5138,3,3,1,4
5147,3,3,1,4
5154,3,3,1,4
5161,3,3,1,4
5168,3,3,1,4
5176,3,3,1,4
5182,3,3,1,4
5190,3,3,1,4
5197,3,3,1,4
5204,3,3,1,4
5211,3,3,1,4
5218,3,3,1,4
5225,3,3,1,4
5232,3,3,1,4
5240,3,3,1,4
5247,3,3,1,4
5254,3,3,1,4
5261,3,3,1,4
5270,3,3,1,4
5278,3,3,1,4
5286,3,3,1,4
5294,3,3,1,4
5301,3,3,1,4
5309,3,3,1,4
5316,3,3,1,4
5325,3,3,1,4
5331,3,3,1,4
5338,3,3,1,4
5345,3,3,1,4
5352,3,3,1,4
5359,3,3,1,4
5367,3,3,1,4
5373,3,3,1,4
5380,3,3,1,4
5389,3,3,1,4
5395,3,3,1,4
5403,3,3,1,4
5410,3,3,1,4
5417,3,3,1,4
5425,3,3,1,4
5431,3,3,1,4
5439,3,3,1,4
5446,3,3,1,4
5453,3,3,1,4
5460,3,3,1,4
5468,3,3,1,4
5475,3,3,1,4
5481,3,3,1,4
5495,3,3,1,4
5502,3,3,1,4
5509,3,3,1,4
5515,3,3,1,4
5522,3,3,1,4
5529,3,3,1,4
5537,3,3,1,4
5545,3,3,1,4
5552,3,3,1,4
5559,3,3,1,4
5566,3,3,1,4
5575,3,3,1,4
5581,3,3,1,4
5589,3,3,1,4
5596,3,3,1,4
5603,3,3,1,4
5611,3,3,1,4
5618,3,3,1,4
5626,3,3,1,4
5632,3,3,1,4
5639,3,3,1,4
5647,3,3,1,4
5654,3,3,1,4
5661,3,3,1,4
5669,3,3,1,4
5677,3,3,1,4
5683,3,3,1,4
5692,3,3,1,4
5698,3,3,1,4
5707,3,3,1,4
5713,3,3,1,4
5721,3,3,1,4
5728,3,3,1,4
5735,3,3,1,4
5744,3,3,1,4
5751,3,3,1,4
5759,3,3,1,4
5766,3,3,1,4
5773,3,3,1,4
5780,4,4,1,4
5788,4,4,1,4
5794,4,4,1,4
5801,4,4,1,4
5809,4,4,1,4
5815,4,4,1,4
5822,4,4,1,4
5829,4,4,1,4
5836,4,4,1,4
5844,4,4,1,4
5851,4,4,1,4
5858,4,4,1,4
5864,4,4,1,4
5871,4,4,1,4
5878,4,4,1,4
5885,4,4,1,4
5893,4,4,1,4
5898,4,4,1,4
5907,4,4,1,4
5913,4,4,1,4
5920,4,4,1,4
5928,4,4,1,4
5934,4,4,1,4
5941,4,4,1,4
5949,4,4,1,4
5957,4,4,1,4
5962,4,4,1,4
5970,4,4,1,4
5977,4,4,1,4
5984,4,4,1,4
5992,4,4,1,4
5998,4,4,1,4
6006,4,4,1,4
6012,4,4,1,4
6020,4,4,1,4
6028,4,4,1,4
6035,4,4,1,4
6044,4,4,1,4
6050,4,4,1,4
6058,4,4,1,4
6065,4,4,1,4
6072,4,4,1,4
6079,4,4,1,4
6087,4,4,1,4
6094,4,4,1,4
6101,4,4,1,4
6108,4,4,1,4
6122,4,4,1,4
6131,4,4,1,4
6138,4,4,1,4
6145,4,4,1,4
6153,4,4,1,4
6160,4,4,1,4
6167,4,4,1,4
6175,4,4,1,4
6180,4,4,1,4
6189,4,4,1,4
6196,4,4,1,4
6204,4,4,1,4
6211,4,4,1,4
6220,4,4,1,4
6228,4,4,1,4
6236,4,4,1,4
6245,4,4,1,4
6253,4,4,1,4
6260,4,4,1,4
6269,4,4,1,4
6275,4,4,1,4
6281,4,4,1,4
6290,4,4,1,4
6297,4,4,1,4
6306,4,4,1,4
6312,4,4,1,4
6319,4,4,1,4
6326,4,4,1,4
6333,4,4,1,4
6340,4,4,1,4
6346,4,4,1,4
6354,4,4,1,4
6360,4,4,1,4
6368,4,4,1,4
6375,4,4,1,4
6381,4,4,1,4
6390,4,4,1,4
6395,4,4,1,4
6403,4,4,1,4
6410,4,4,1,4
6417,4,4,1,4
6425,4,4,1,4
6432,4,4,1,4
6440,4,4,1,4
6447,4,4,1,4
6455,4,4,1,4
6462,4,4,1,4
6470,4,4,1,4
6477,4,4,1,4
6485,4,4,1,4
6492,4,4,1,4
6498,4,4,1,4
6507,4,4,1,4
6513,4,4,1,4
6521,4,4,1,4
6528,4,4,1,4
6536,4,4,1,4
6543,4,4,1,4
6551,4,4,1,4
6558,4,4,1,4
6565,4,4,1,4
6573,4,4,1,4
6579,4,4,1,4
6589,4,4,1,4
6598,4,4,1,4
6609,4,4,1,4
6615,4,4,1,4
6623,4,4,1,4
6629,4,4,1,4
6637,4,4,1,4
6644,4,4,1,4
6652,4,4,1,4
6658,4,4,1,4
6666,4,4,1,4
6672,4,4,1,4
6679,4,4,1,4
6689,4,4,1,4
6694,4,4,1,4
6702,4,4,1,4
6709,4,4,1,4
6716,4,4,1,4
6725,4,4,1,4
6730,4,4,1,4
6739,4,4,1,4
6745,4,4,1,4
6753,4,4,1,4
6760,4,4,1,4
6768,4,4,1,4
6775,4,4,1,4
6780,4,4,1,4
6790,4,4,1,4
6796,4,4,1,4
6805,4,4,1,4
6811,4,4,1,4
6818,4,4,1,4
6826,4,4,1,4
6833,4,4,1,4
6840,4,4,1,4
6846,4,4,1,4
6854,4,4,1,4
6860,4,4,1,4
6869,4,4,1,4
6875,4,4,1,4
6882,4,4,1,4
6889,4,4,1,4
6895,4,4,1,4
6903,4,4,1,4
6909,4,4,1,4
6916,4,4,1,4
6925,4,4,1,4
6931,4,4,1,4
6940,4,4,1,4
6946,4,4,1,4
6954,4,4,1,4
6960,4,4,1,4
6968,4,4,1,4
6975,4,4,1,4
6981,4,4,1,4
6990,4,4,1,4
6996,4,4,1,4
7005,4,4,1,4
7011,4,4,1,4
7018,4,4,1,4
7026,4,4,1,4
7032,4,4,1,4
7041,4,4,1,4
7047,4,4,1,4
7055,4,4,1,4
7061,4,4,1,4
7070,4,4,1,4
7076,4,4,1,4
7085,4,4,1,4
7092,4,4,1,4
7099,4,4,1,4
7107,4,4,1,4
7113,4,4,1,4
7122,5,4,1,4
7129,5,4,1,4
7136,5,4,1,4
7144,5,4,1,4
7151,5,4,1,4
7159,5,4,1,4
7166,5,4,1,4
7174,5,4,1,4
7182,5,4,1,4
7190,5,4,1,4
7196,5,4,1,4
7205,5,4,1,4
7212,5,4,1,4
7220,5,4,1,4
7227,5,4,1,4
7234,5,4,1,4
7242,5,4,1,4
7249,5,4,1,4
7258,5,4,1,4
7266,5,4,1,4
7274,5,4,1,4
7281,5,4,1,4
7291,5,4,1,4
7296,5,4,1,4
7305,5,4,1,4
7312,5,4,1,4
7320,5,4,1,4
7327,5,4,1,4
7334,5,4,1,4
7341,5,4,1,4
7349,5,4,1,4
7356,5,4,1,4
7363,5,4,1,4
7373,5,4,1,4
7379,5,4,1,4
7387,5,4,1,4
7393,5,4,1,4
7401,5,4,1,4
7409,5,4,1,4
7415,5,4,1,4
7424,5,4,1,4
7430,5,4,1,4
7439,5,4,1,4
7446,5,4,1,4
7455,5,4,1,4
7461,5,4,1,4
7469,5,4,1,4
7476,5,4,1,4
7482,5,4,1,4
7490,5,4,1,4
7496,5,4,1,4
7506,5,4,1,4
7511,5,4,1,4
7519,5,4,1,4
7525,5,4,1,4
7532,5,4,1,4
7540,5,4,1,4
7546,5,4,1,4
7554,5,4,1,4
7561,5,4,1,4
7569,5,4,1,4
7576,5,4,1,4
7583,5,4,1,4
7591,5,4,1,4
7597,5,4,1,4
7605,5,4,1,4
7611,5,4,1,4
7618,5,4,1,4
7626,5,4,1,4
7633,5,4,1,4
7640,5,4,1,4
7646,5,4,1,4
7654,5,4,1,4
7661,5,4,1,4
7670,5,4,1,4
7677,5,4,1,4
7685,5,4,1,4
7692,5,4,1,4
7699,5,4,1,4
7707,5,4,1,4
7717,5,4,1,4
7727,5,4,1,4
7735,5,4,1,4
7742,5,4,1,4
7750,5,4,1,4
7757,5,4,1,4
7764,5,4,1,4
7773,5,4,1,4
7779,5,4,1,4
7787,5,4,1,4
7793,5,4,1,4
7800,5,4,1,4
7807,5,4,1,4
7814,5,4,1,4
7822,5,4,1,4
7830,5,4,1,4
7839,5,4,1,4
7846,5,4,1,4
7855,5,4,1,4
7861,5,4,1,4
7870,5,4,1,4
7877,5,4,1,4
7884,5,4,1,4
7891,5,4,1,4
7898,5,4,1,4
7905,5,4,1,4
7912,5,4,1,4
7921,5,4,1,4
7927,5,4,1,4
7934,5,4,1,4
7942,5,4,1,4
7949,5,4,1,4
7957,5,4,1,4
7964,5,4,1,4
7972,5,4,1,4
7978,5,4,1,4
7986,5,4,1,4
7992,5,4,1,4
8000,5,4,1,4
8007,5,4,1,4
8013,5,4,1,4
8021,5,4,1,4
8028,5,4,1,4
8035,5,4,1,4
8042,5,4,1,4
8049,5,4,1,4
8056,5,4,1,4
8062,5,4,1,4
8070,5,4,1,4
8077,5,4,1,4
8086,5,4,1,4
8093,5,4,1,4
8100,5,4,1,4
8108,5,4,1,4
8113,5,4,1,4
8122,5,4,1,4
8129,5,4,1,4
8137,5,4,1,4
8145,5,4,1,4
8152,5,4,1,4
8159,5,4,1,4
8166,5,4,1,4
8174,5,4,1,4
8180,5,4,1,4
8189,5,4,1,4
8196,5,4,1,4
8204,5,4,1,4
8210,5,4,1,4
8218,5,4,1,4
8225,5,4,1,4
8231,5,4,1,4
8239,5,4,1,4
8246,5,4,1,4
8254,5,4,1,4
8262,5,4,1,4
8272,5,4,1,4
8279,5,4,1,4
8289,5,4,1,4
8296,5,4,1,4
8305,5,4,1,4
8311,5,4,1,4
8319,5,4,1,4
8326,5,4,1,4
8333,5,4,1,4
8340,5,4,1,4
8347,5,4,1,4
8355,5,4,1,4
8362,5,4,1,4
8371,5,4,1,4
8377,5,4,1,4
8386,5,4,1,4
8392,5,4,1,4
8400,5,4,1,4
8409,5,4,1,4
8417,5,4,1,4
8425,5,4,1,4
8432,5,4,1,4
8440,5,4,1,4
8448,5,4,1,4
8456,5,4,1,4
8462,5,4,1,4
8472,5,4,1,4
8478,5,4,1,4
8486,5,4,1,4
8493,5,4,1,4
8500,5,4,1,4
8508,5,4,1,4
8514,5,4,1,4
8522,5,4,1,4
8528,5,4,1,4
8536,5,4,1,4
8542,5,4,1,4
8551,5,4,1,4
8559,5,4,1,4
8567,5,4,1,4
8574,5,4,1,4
8581,5,4,1,4
8589,5,4,1,4
8596,5,4,1,4
8605,5,4,1,4
8611,5,4,1,4
8619,5,4,1,4
8626,5,4,1,4
8634,5,4,1,4
8641,5,4,1,4
8649,5,4,1,4
8657,5,4,1,4
8664,5,4,1,4
8673,5,4,1,4
8678,5,4,1,4
8686,5,4,1,4
8692,5,4,1,4
8700,5,4,1,4
8707,5,4,1,4
8713,5,4,1,4
8722,5,4,1,4
8728,5,4,1,4
8736,5,4,1,4
8742,5,4,1,4
8751,5,4,1,4
8758,5,4,1,4
8765,5,4,1,4
8772,5,4,1,4
8778,5,4,1,4
8786,5,4,1,4
8792,5,4,1,4
8799,5,4,1,4
8806,5,4,1,4
8811,5,4,1,4
8819,5,4,1,4
8826,5,4,1,4
8834,5,4,1,4
8840,5,4,1,4
8854,5,4,1,4
8859,5,4,1,4
8867,5,4,1,4
8873,5,4,1,4
8880,5,4,1,4
8888,5,4,1,4
8894,5,4,1,4
8902,5,4,1,4
8909,5,4,1,4
8916,5,4,1,4
8924,5,4,1,4
8930,5,4,1,4
8937,5,4,1,4
8944,5,4,1,4
8952,5,4,1,4
8959,5,4,1,4
8967,5,4,1,4
8974,5,4,1,4
8980,5,4,1,4
8988,5,4,1,4
8995,5,4,1,4
9002,5,4,1,4
9009,5,4,1,4
9016,5,4,1,4
9023,5,4,1,4
9029,5,4,1,4
9037,5,4,1,4
9044,5,4,1,4
9051,5,4,1,4
9057,5,4,1,4
9064,5,4,1,4
9072,5,4,1,4
9078,5,4,1,4
9086,5,4,1,4
9093,5,4,1,4
9101,5,4,1,4
9108,5,4,1,4
9115,5,4,1,4
9123,5,4,1,4
9132,5,4,1,4
9139,5,4,1,4
9146,5,4,1,4
9154,5,4,1,4
9161,5,4,1,4
9170,5,4,1,4
9177,5,4,1,4
9186,5,4,1,4
9193,5,4,1,4
9200,5,4,1,4
9208,5,4,1,4
9214,5,4,1,4
9221,5,4,1,4
9229,5,4,1,4
9236,5,4,1,4
9243,5,4,1,4
9251,5,4,1,4
9258,5,4,1,4
9266,5,4,1,4
9274,5,4,1,4
9281,5,4,1,4
9290,5,4,1,4
9298,5,4,1,4
9308,5,4,1,4
9314,5,4,1,4
9321,5,4,1,4
9329,5,4,1,4
9337,5,4,1,4
9345,5,4,1,4
9353,5,4,1,4
9360,5,4,1,4
9369,5,4,1,4
9376,5,4,1,4
9384,5,4,1,4
9392,5,4,1,4
9400,5,4,1,4
9407,5,4,1,4
9414,5,4,1,4
9422,5,4,1,4
9429,5,4,1,4
9436,5,4,1,4
9443,5,4,1,4
9452,5,4,1,4
9459,5,4,1,4
9467,5,4,1,4
9473,5,4,1,4
9479,5,4,1,4
9487,5,4,1,4
9494,5,4,1,4
9501,5,4,1,4
9508,5,4,1,4
9514,5,4,1,4
9521,5,4,1,4
9529,5,4,1,4
9536,5,4,1,4
9544,5,4,1,4
9551,5,4,1,4
9558,5,4,1,4
9567,5,4,1,4
9575,5,4,1,4
9582,5,4,1,4
9590,5,4,1,4
9595,5,4,1,4
9603,5,4,1,4
9610,5,4,1,4
9618,5,4,1,4
9625,5,4,1,4
9631,5,4,1,4
9639,5,4,1,4
